timestamp,open,high,low,close,volume
2026-02-08 02:30:00+00:00,0.161926,0.162104,0.161168,0.161414,87919.23045421
2026-02-08 02:45:00+00:00,0.161349,0.161532,0.160996,0.161479,123396.32353742
2026-02-08 03:00:00+00:00,0.1615,0.16184,0.161368,0.161485,134982.17261841
2026-02-08 03:15:00+00:00,0.161496,0.16175,0.16114,0.16114,202471.92753604
2026-02-08 03:30:00+00:00,0.161112,0.161112,0.160593,0.160615,135449.85675942
2026-02-08 03:45:00+00:00,0.160637,0.16073,0.160124,0.16029,117078.42699236
2026-02-08 04:00:00+00:00,0.160273,0.160458,0.159699,0.159773,229868.34089902
2026-02-08 04:15:00+00:00,0.159818,0.160681,0.159617,0.16054,142794.57561924
2026-02-08 04:30:00+00:00,0.16059,0.16066,0.160021,0.160281,160333.55950832
2026-02-08 04:45:00+00:00,0.16021,0.160664,0.160096,0.160597,179986.42940014
2026-02-08 05:00:00+00:00,0.160597,0.160893,0.16027,0.160856,69923.12871129
2026-02-08 05:15:00+00:00,0.160847,0.160994,0.160441,0.160486,153673.4203383
2026-02-08 05:30:00+00:00,0.160441,0.160498,0.15998,0.160034,437153.89618042
2026-02-08 05:45:00+00:00,0.160017,0.160017,0.1596,0.159933,136376.44876025
2026-02-08 06:00:00+00:00,0.159909,0.1603,0.159657,0.160256,122027.78619371
2026-02-08 06:15:00+00:00,0.160241,0.160422,0.160076,0.160293,122673.25313184
2026-02-08 06:30:00+00:00,0.1603,0.1603,0.159656,0.159908,79744.09846234
2026-02-08 06:45:00+00:00,0.159936,0.16005,0.159695,0.160012,52493.49559713
2026-02-08 07:00:00+00:00,0.16002,0.160602,0.15986,0.160469,124074.79823543
2026-02-08 07:15:00+00:00,0.160468,0.160476,0.1597,0.160026,78956.21383773
2026-02-08 07:30:00+00:00,0.160026,0.16044,0.159824,0.1601,72987.40727216
2026-02-08 07:45:00+00:00,0.1601,0.160496,0.160049,0.160475,79858.09049746
2026-02-08 08:00:00+00:00,0.16049,0.16107,0.1603,0.160597,138620.47969504
2026-02-08 08:15:00+00:00,0.160552,0.162146,0.160245,0.161976,854723.28728488
2026-02-08 08:30:00+00:00,0.161976,0.163404,0.161602,0.16229,687266.33671363
2026-02-08 08:45:00+00:00,0.16224,0.163653,0.162188,0.163542,1384165.80773752
2026-02-08 09:00:00+00:00,0.16355,0.164117,0.163053,0.16326,461527.27895591
2026-02-08 09:15:00+00:00,0.163176,0.1634,0.162865,0.162936,80166.36072973
2026-02-08 09:30:00+00:00,0.16294,0.163344,0.161678,0.161772,221732.56450159
2026-02-08 09:45:00+00:00,0.16178,0.162696,0.16178,0.16231,362717.42471034
2026-02-08 10:00:00+00:00,0.16231,0.163158,0.16231,0.162686,122408.43091759
2026-02-08 10:15:00+00:00,0.162666,0.163007,0.161335,0.16167,297582.22443483
2026-02-08 10:30:00+00:00,0.161664,0.161895,0.161425,0.161471,59040.71845406
2026-02-08 10:45:00+00:00,0.161461,0.16181,0.161401,0.161609,111450.36376663
2026-02-08 11:00:00+00:00,0.161578,0.163032,0.161521,0.163032,127719.66418267
2026-02-08 11:15:00+00:00,0.163056,0.1638,0.16284,0.162936,118333.86853624
2026-02-08 11:30:00+00:00,0.162913,0.163887,0.162913,0.16356,277603.14295259
2026-02-08 11:45:00+00:00,0.163584,0.164141,0.163348,0.16374,253426.73736227
2026-02-08 12:00:00+00:00,0.163764,0.163914,0.163077,0.163077,93472.89343981
2026-02-08 12:15:00+00:00,0.163152,0.163699,0.162974,0.163643,263792.01207397
2026-02-08 12:30:00+00:00,0.163608,0.163608,0.162608,0.162829,199512.13576497
2026-02-08 12:45:00+00:00,0.162792,0.163536,0.16267,0.163488,357377.16401924
2026-02-08 13:00:00+00:00,0.163392,0.163661,0.162384,0.162672,395035.37521626
2026-02-08 13:15:00+00:00,0.162648,0.164005,0.162625,0.163669,224226.31057516
2026-02-08 13:30:00+00:00,0.163669,0.164041,0.163295,0.1636,568925.47583423
2026-02-08 13:45:00+00:00,0.16363,0.164175,0.163465,0.16389,260610.24806888
2026-02-08 14:00:00+00:00,0.16392,0.164149,0.163585,0.163738,293914.54656904
2026-02-08 14:15:00+00:00,0.163728,0.163885,0.163248,0.163572,238434.50934975
2026-02-08 14:30:00+00:00,0.163545,0.164096,0.163465,0.16385,149336.06955971
2026-02-08 14:45:00+00:00,0.163793,0.16411,0.163608,0.163848,250000.24899701
2026-02-08 15:00:00+00:00,0.163847,0.164347,0.163608,0.1638,260353.68779343
2026-02-08 15:15:00+00:00,0.163823,0.163823,0.161832,0.16201,495314.95713432
2026-02-08 15:30:00+00:00,0.161918,0.162552,0.161728,0.162044,135781.33203118
2026-02-08 15:45:00+00:00,0.16207,0.162105,0.161305,0.161784,532712.00920893
2026-02-08 16:00:00+00:00,0.161804,0.162029,0.161425,0.161437,195291.43065014
2026-02-08 16:15:00+00:00,0.16156,0.162005,0.161377,0.161441,142270.46761489
2026-02-08 16:30:00+00:00,0.161376,0.161382,0.159984,0.16021,401167.30596104
2026-02-08 16:45:00+00:00,0.160218,0.160243,0.158787,0.159398,916473.82252395
2026-02-08 17:00:00+00:00,0.159384,0.160207,0.159336,0.160099,302958.93477309
2026-02-08 17:15:00+00:00,0.160104,0.16079,0.159936,0.160124,150080.08819929
2026-02-08 17:30:00+00:00,0.16023,0.161013,0.1602,0.160917,256563.46862942
2026-02-08 17:45:00+00:00,0.16093,0.161231,0.160736,0.16115,144862.23149843
2026-02-08 18:00:00+00:00,0.16115,0.161892,0.161113,0.16135,224946.83858808
2026-02-08 18:15:00+00:00,0.161286,0.161711,0.161113,0.161517,195669.77157981
2026-02-08 18:30:00+00:00,0.16152,0.163032,0.16152,0.162624,262488.84229176
2026-02-08 18:45:00+00:00,0.162648,0.162816,0.162207,0.16225,128706.94802151
2026-02-08 19:00:00+00:00,0.16225,0.162528,0.16208,0.162336,123912.87498875
2026-02-08 19:15:00+00:00,0.16247,0.16287,0.162305,0.162504,82221.63186332
2026-02-08 19:30:00+00:00,0.1625,0.162854,0.162419,0.162854,293248.30486292
2026-02-08 19:45:00+00:00,0.162864,0.163575,0.162624,0.163519,251980.45991462
2026-02-08 20:00:00+00:00,0.163501,0.163502,0.162548,0.162806,203900.62518727
2026-02-08 20:15:00+00:00,0.162764,0.163303,0.162528,0.16264,196158.3479768
2026-02-08 20:30:00+00:00,0.162624,0.162971,0.16248,0.162624,162873.5374447
2026-02-08 20:45:00+00:00,0.162617,0.162764,0.161713,0.161805,176927.57712651
2026-02-08 21:00:00+00:00,0.16181,0.1621,0.161671,0.161976,209162.07904724
2026-02-08 21:15:00+00:00,0.16202,0.162247,0.161835,0.162173,159957.9871039
2026-02-08 21:30:00+00:00,0.1622,0.162232,0.160698,0.16099,471706.13963827
2026-02-08 21:45:00+00:00,0.16099,0.161486,0.160656,0.161352,207014.25539249
2026-02-08 22:00:00+00:00,0.161439,0.16152,0.160905,0.161304,196685.24910061
2026-02-08 22:15:00+00:00,0.161327,0.161951,0.161327,0.161475,136568.79005857
2026-02-08 22:30:00+00:00,0.161367,0.161421,0.16079,0.161328,107481.08613475
2026-02-08 22:45:00+00:00,0.161364,0.162117,0.161272,0.162043,132617.45636723
2026-02-08 23:00:00+00:00,0.16205,0.164952,0.16205,0.16294,753260.43923246
2026-02-08 23:15:00+00:00,0.162936,0.163207,0.160778,0.161064,573298.76289707
2026-02-08 23:30:00+00:00,0.16104,0.161574,0.160211,0.161469,719597.02005654
2026-02-08 23:45:00+00:00,0.161474,0.162241,0.161196,0.161403,364011.05967416
2026-02-09 00:00:00+00:00,0.161392,0.161812,0.161112,0.161811,298056.21602009
2026-02-09 00:15:00+00:00,0.161812,0.161872,0.161016,0.16106,270548.02039132
2026-02-09 00:30:00+00:00,0.161059,0.161279,0.160512,0.161034,252121.1097628
2026-02-09 00:45:00+00:00,0.161041,0.161598,0.160608,0.161557,126543.23789352
2026-02-09 01:00:00+00:00,0.161532,0.161671,0.160798,0.160864,160100.13738095
2026-02-09 01:15:00+00:00,0.16089,0.162568,0.16072,0.16195,510111.76006202
2026-02-09 01:30:00+00:00,0.161856,0.161939,0.160075,0.16048,410904.88012143
2026-02-09 01:45:00+00:00,0.160412,0.161238,0.16016,0.160831,398208.64560389
2026-02-09 02:00:00+00:00,0.160824,0.161327,0.16052,0.160859,188624.27399601
2026-02-09 02:15:00+00:00,0.160832,0.161068,0.160731,0.160978,166704.29714077
2026-02-09 02:30:00+00:00,0.160948,0.162568,0.160899,0.162296,487752.595257
2026-02-09 02:45:00+00:00,0.162244,0.162296,0.161635,0.16165,338320.74558088
2026-02-09 03:00:00+00:00,0.16165,0.162273,0.161606,0.16184,278905.59696699
2026-02-09 03:15:00+00:00,0.161868,0.162343,0.161823,0.162242,159913.27252145
2026-02-09 03:30:00+00:00,0.162239,0.163371,0.162224,0.163094,211592.98414554
2026-02-09 03:45:00+00:00,0.16309,0.163572,0.162953,0.163301,225061.90360977
2026-02-09 04:00:00+00:00,0.163297,0.163889,0.162942,0.163066,743599.63724985
2026-02-09 04:15:00+00:00,0.163059,0.163385,0.162988,0.163016,237648.00960084
2026-02-09 04:30:00+00:00,0.163009,0.163103,0.161887,0.162175,541610.33113327
2026-02-09 04:45:00+00:00,0.16218,0.162285,0.161974,0.162182,166854.56114768
2026-02-09 05:00:00+00:00,0.162182,0.162372,0.161952,0.161952,168257.93615464
2026-02-09 05:15:00+00:00,0.161943,0.162323,0.161826,0.162139,841482.87015438
2026-02-09 05:30:00+00:00,0.16214,0.162371,0.161766,0.161766,139889.15563542
2026-02-09 05:45:00+00:00,0.161756,0.162203,0.1615,0.162033,150535.58220882
2026-02-09 06:00:00+00:00,0.162013,0.162013,0.161041,0.161277,250487.69144711
2026-02-09 06:15:00+00:00,0.16127,0.16127,0.1602,0.16039,228231.9596872
2026-02-09 06:30:00+00:00,0.160398,0.160991,0.160216,0.16064,78383.51180546
2026-02-09 06:45:00+00:00,0.16064,0.16112,0.16064,0.16104,219840.56974372
2026-02-09 07:00:00+00:00,0.16104,0.1614,0.16082,0.16132,203132.56825385
2026-02-09 07:15:00+00:00,0.161335,0.161335,0.16082,0.160953,239825.25878912
2026-02-09 07:30:00+00:00,0.160953,0.160999,0.16006,0.16018,335911.97922666
2026-02-09 07:45:00+00:00,0.160199,0.160424,0.160042,0.160284,161729.49372476
2026-02-09 08:00:00+00:00,0.16028,0.160545,0.16,0.160103,465509.23398021
2026-02-09 08:15:00+00:00,0.1601,0.16013,0.158792,0.158927,1587461.97553249
2026-02-09 08:30:00+00:00,0.158919,0.159025,0.157784,0.158886,436738.41691355
2026-02-09 08:45:00+00:00,0.15889,0.159359,0.158802,0.15917,184439.7524414
2026-02-09 09:00:00+00:00,0.159159,0.159637,0.159012,0.159075,458015.89110602
2026-02-09 09:15:00+00:00,0.159079,0.15979,0.158802,0.159222,386304.63504902
2026-02-09 09:30:00+00:00,0.159201,0.159264,0.158236,0.158445,109934.91756785
2026-02-09 09:45:00+00:00,0.158414,0.158709,0.158235,0.158387,193414.42413048
2026-02-09 10:00:00+00:00,0.158361,0.158703,0.157981,0.158225,2052523.71118424
2026-02-09 10:15:00+00:00,0.158214,0.15828,0.156891,0.15702,526252.45921543
2026-02-09 10:30:00+00:00,0.15702,0.157066,0.156169,0.15646,391688.2538868
2026-02-09 10:45:00+00:00,0.156509,0.156702,0.156016,0.156532,331271.45103749
2026-02-09 11:00:00+00:00,0.156534,0.157752,0.156534,0.157039,282369.86756968
2026-02-09 11:15:00+00:00,0.157039,0.157374,0.156702,0.15719,249471.48826472
2026-02-09 11:30:00+00:00,0.157227,0.15746,0.156987,0.1571,136538.44400527
2026-02-09 11:45:00+00:00,0.157099,0.15718,0.156499,0.15681,236624.55548498
2026-02-09 12:00:00+00:00,0.156859,0.157814,0.156833,0.157647,250781.24612989
2026-02-09 12:15:00+00:00,0.157626,0.157694,0.157333,0.157623,175629.31517962
2026-02-09 12:30:00+00:00,0.15762,0.158297,0.1575,0.157989,225265.13701185
2026-02-09 12:45:00+00:00,0.15799,0.158052,0.157548,0.15785,190413.0335574
2026-02-09 13:00:00+00:00,0.157878,0.158308,0.157626,0.15802,327728.99616921
2026-02-09 13:15:00+00:00,0.15802,0.158031,0.157397,0.1575,172440.87645252
2026-02-09 13:30:00+00:00,0.157465,0.157531,0.156909,0.15706,313868.03654033
2026-02-09 13:45:00+00:00,0.157051,0.157122,0.156409,0.156447,246523.01279246
2026-02-09 14:00:00+00:00,0.15647,0.157132,0.15647,0.156905,403101.83779747
2026-02-09 14:15:00+00:00,0.15694,0.157286,0.15645,0.15709,328256.25564575
2026-02-09 14:30:00+00:00,0.157109,0.159669,0.156625,0.158655,858535.62333505
2026-02-09 14:45:00+00:00,0.158661,0.159502,0.15855,0.159212,366262.55999342
2026-02-09 15:00:00+00:00,0.15922,0.160545,0.159145,0.159287,314209.81066916
2026-02-09 15:15:00+00:00,0.159297,0.159616,0.156872,0.15701,460630.4703367
2026-02-09 15:30:00+00:00,0.15706,0.159474,0.15706,0.159157,259261.95423952
2026-02-09 15:45:00+00:00,0.159209,0.159489,0.158552,0.159466,219060.99144185
2026-02-09 16:00:00+00:00,0.15946,0.1596,0.158445,0.158671,175976.31525909
2026-02-09 16:15:00+00:00,0.15874,0.15981,0.158585,0.159712,121288.988188
2026-02-09 16:30:00+00:00,0.159688,0.160613,0.159075,0.16036,469579.03440988
2026-02-09 16:45:00+00:00,0.16044,0.161699,0.160047,0.16019,764191.04770188
2026-02-09 17:00:00+00:00,0.16009,0.16086,0.159225,0.159375,996295.91115156
2026-02-09 17:15:00+00:00,0.1594,0.159993,0.1594,0.159925,658850.39881012
2026-02-09 17:30:00+00:00,0.159875,0.16235,0.159833,0.161875,680188.12046713
2026-02-09 17:45:00+00:00,0.161851,0.16209,0.161158,0.161638,367320.61365684
2026-02-09 18:00:00+00:00,0.16163,0.162179,0.160961,0.161126,300114.32091512
2026-02-09 18:15:00+00:00,0.161109,0.161206,0.159875,0.160328,287703.59774715
2026-02-09 18:30:00+00:00,0.16031,0.1611,0.160125,0.160967,160976.91931215
2026-02-09 18:45:00+00:00,0.160968,0.1614,0.160608,0.160963,187630.1283036
2026-02-09 19:00:00+00:00,0.160895,0.161174,0.160512,0.16058,246959.94184062
2026-02-09 19:15:00+00:00,0.160579,0.160925,0.160341,0.160775,331973.33853397
2026-02-09 19:30:00+00:00,0.160717,0.1614,0.160717,0.161283,157062.59428116
2026-02-09 19:45:00+00:00,0.161225,0.161625,0.161025,0.161457,211883.34085385
2026-02-09 20:00:00+00:00,0.161342,0.161875,0.161,0.161225,401296.56606541
2026-02-09 20:15:00+00:00,0.161271,0.161271,0.160334,0.1604,246042.27889919
2026-02-09 20:30:00+00:00,0.16042,0.161375,0.160321,0.161323,257174.22988899
2026-02-09 20:45:00+00:00,0.1613,0.16171,0.161181,0.161609,337645.26675396
2026-02-09 21:00:00+00:00,0.161652,0.1617,0.1609,0.160902,170365.60071872
2026-02-09 21:15:00+00:00,0.16093,0.16135,0.1607,0.161075,139476.81174278
2026-02-09 21:30:00+00:00,0.1611,0.1611,0.159587,0.15986,345391.14654845
2026-02-09 21:45:00+00:00,0.15986,0.16145,0.1595,0.16095,576899.25120397
2026-02-09 22:00:00+00:00,0.160975,0.161356,0.16055,0.16125,157292.06450337
2026-02-09 22:15:00+00:00,0.16124,0.16124,0.1604,0.16053,132644.63716312
2026-02-09 22:30:00+00:00,0.160619,0.16074,0.160473,0.160656,68296.10426386
2026-02-09 22:45:00+00:00,0.1606,0.160742,0.160275,0.16038,282449.24697991
2026-02-09 23:00:00+00:00,0.16035,0.160693,0.159913,0.1602,230227.55311615
2026-02-09 23:15:00+00:00,0.16024,0.16035,0.159775,0.159864,197025.89054305
2026-02-09 23:30:00+00:00,0.159826,0.160069,0.15975,0.159968,385881.12684189
2026-02-09 23:45:00+00:00,0.159967,0.159967,0.1593,0.15948,212712.05922776
2026-02-10 00:00:00+00:00,0.15948,0.15985,0.159175,0.159725,165920.52658956
2026-02-10 00:15:00+00:00,0.159717,0.159808,0.159243,0.159475,158828.61419529
2026-02-10 00:30:00+00:00,0.159455,0.159739,0.159332,0.159596,293323.35591217
2026-02-10 00:45:00+00:00,0.159588,0.159728,0.159382,0.15939,229305.69474198
2026-02-10 01:00:00+00:00,0.15939,0.160398,0.159325,0.16008,342178.45069023
2026-02-10 01:15:00+00:00,0.160054,0.160659,0.1599,0.160396,315231.51405815
2026-02-10 01:30:00+00:00,0.160381,0.160852,0.16025,0.160795,519350.50031113
2026-02-10 01:45:00+00:00,0.1608,0.1609,0.160448,0.160646,247561.050904
2026-02-10 02:00:00+00:00,0.160638,0.160675,0.160202,0.160326,295268.83153917
2026-02-10 02:15:00+00:00,0.16035,0.160445,0.159952,0.160109,358041.87794326
2026-02-10 02:30:00+00:00,0.16011,0.160304,0.1597,0.159769,171819.58693427
2026-02-10 02:45:00+00:00,0.159733,0.16009,0.159675,0.15985,131996.36667362
2026-02-10 03:00:00+00:00,0.15985,0.160079,0.15915,0.15945,207530.16773524
2026-02-10 03:15:00+00:00,0.159435,0.159481,0.157999,0.1581,515876.52145837
2026-02-10 03:30:00+00:00,0.158075,0.158075,0.157119,0.157679,308599.27732247
2026-02-10 03:45:00+00:00,0.15772,0.1581,0.157645,0.157931,154114.19277606
2026-02-10 04:00:00+00:00,0.157942,0.158948,0.157937,0.158898,159308.32361055
2026-02-10 04:15:00+00:00,0.158844,0.159072,0.158573,0.158775,191137.15404878
2026-02-10 04:30:00+00:00,0.158817,0.158855,0.158406,0.158619,231376.08159688
2026-02-10 04:45:00+00:00,0.158642,0.15942,0.158525,0.1592,118976.20679
2026-02-10 05:00:00+00:00,0.1592,0.1593,0.158831,0.1593,103483.63197702
2026-02-10 05:15:00+00:00,0.159242,0.1593,0.158711,0.15881,85959.53577732
2026-02-10 05:30:00+00:00,0.1587,0.159197,0.158348,0.15845,156815.61437975
2026-02-10 05:45:00+00:00,0.1584,0.1584,0.157925,0.15833,222334.33165224
2026-02-10 06:00:00+00:00,0.1583,0.1586,0.158137,0.1582,224122.9225822
2026-02-10 06:15:00+00:00,0.1582,0.158583,0.1575,0.157792,290582.51965817
2026-02-10 06:30:00+00:00,0.157752,0.15796,0.157175,0.1573,165889.53320774
2026-02-10 06:45:00+00:00,0.157225,0.15725,0.155605,0.15628,595677.46929471
2026-02-10 07:00:00+00:00,0.156275,0.1575,0.156271,0.157045,180318.80032145
2026-02-10 07:15:00+00:00,0.156975,0.157,0.15655,0.156986,90489.21275211
2026-02-10 07:30:00+00:00,0.157016,0.157182,0.156561,0.156628,148444.5159407
2026-02-10 07:45:00+00:00,0.156574,0.156972,0.15642,0.156772,84125.3627319
2026-02-10 08:00:00+00:00,0.15679,0.156948,0.156651,0.156717,123186.1748211
2026-02-10 08:15:00+00:00,0.156684,0.157311,0.156453,0.156981,80417.35152296
2026-02-10 08:30:00+00:00,0.156982,0.157145,0.156508,0.15684,137083.94568416
2026-02-10 08:45:00+00:00,0.156871,0.15724,0.156871,0.15708,101181.46818545
2026-02-10 09:00:00+00:00,0.15709,0.157795,0.15709,0.157575,158685.87166442
2026-02-10 09:15:00+00:00,0.157596,0.157674,0.15713,0.157215,106573.09995304
2026-02-10 09:30:00+00:00,0.157146,0.157342,0.157047,0.157245,72869.38787135
2026-02-10 09:45:00+00:00,0.157239,0.15728,0.156429,0.15677,232137.53775181
2026-02-10 10:00:00+00:00,0.15681,0.157014,0.156572,0.15672,157703.40465983
2026-02-10 10:15:00+00:00,0.156727,0.157078,0.156306,0.156849,403673.26601259
2026-02-10 10:30:00+00:00,0.156816,0.15682,0.156286,0.156392,87170.40779245
2026-02-10 10:45:00+00:00,0.15645,0.156602,0.156255,0.15642,89901.91785494
2026-02-10 11:00:00+00:00,0.156387,0.156548,0.156222,0.156464,101295.79087588
2026-02-10 11:15:00+00:00,0.156447,0.156738,0.156388,0.156519,86176.28125098
2026-02-10 11:30:00+00:00,0.156508,0.156732,0.155694,0.156101,458872.83615613
2026-02-10 11:45:00+00:00,0.15607,0.156222,0.155555,0.155692,227113.40268711
2026-02-10 12:00:00+00:00,0.15571,0.156168,0.155388,0.155467,337504.49913433
2026-02-10 12:15:00+00:00,0.155423,0.155618,0.155133,0.155404,297814.67843354
2026-02-10 12:30:00+00:00,0.15541,0.155824,0.155,0.15503,296439.00121989
2026-02-10 12:45:00+00:00,0.155089,0.15518,0.154909,0.154964,364891.67369858
2026-02-10 13:00:00+00:00,0.154959,0.155341,0.154692,0.15514,351059.46105973
2026-02-10 13:15:00+00:00,0.155128,0.15576,0.154968,0.155603,223577.71423218
2026-02-10 13:30:00+00:00,0.15561,0.156476,0.155549,0.156451,408116.7524496
2026-02-10 13:45:00+00:00,0.156456,0.156468,0.155744,0.156017,628247.08234054
2026-02-10 14:00:00+00:00,0.155993,0.1562,0.155925,0.156075,270529.21120427
2026-02-10 14:15:00+00:00,0.15605,0.157433,0.15605,0.156975,1094026.52846401
2026-02-10 14:30:00+00:00,0.157,0.1577,0.155419,0.156146,815390.00183431
2026-02-10 14:45:00+00:00,0.156171,0.156649,0.155405,0.156099,799521.86633605
2026-02-10 15:00:00+00:00,0.15605,0.1574,0.155847,0.1565,278475.61039993
2026-02-10 15:15:00+00:00,0.156437,0.158047,0.156275,0.157674,498483.05139139
2026-02-10 15:30:00+00:00,0.15772,0.159402,0.15772,0.159207,286490.59605824
2026-02-10 15:45:00+00:00,0.159157,0.16,0.1589,0.15927,362886.9998699
2026-02-10 16:00:00+00:00,0.15925,0.1595,0.157562,0.159403,469665.77550767
2026-02-10 16:15:00+00:00,0.159425,0.15955,0.15805,0.158309,170788.77860136
2026-02-10 16:30:00+00:00,0.158311,0.15875,0.157953,0.158375,198772.93351403
2026-02-10 16:45:00+00:00,0.158424,0.15855,0.157602,0.158212,165089.46691087
2026-02-10 17:00:00+00:00,0.15815,0.15852,0.157899,0.158418,262305.66827952
2026-02-10 17:15:00+00:00,0.158374,0.159398,0.1582,0.1589,147572.11955451
2026-02-10 17:30:00+00:00,0.15891,0.1596,0.158696,0.15908,439144.80810804
2026-02-10 17:45:00+00:00,0.15912,0.159345,0.158672,0.15915,392971.39557296
2026-02-10 18:00:00+00:00,0.159175,0.15941,0.158342,0.1584,269344.23643609
2026-02-10 18:15:00+00:00,0.15835,0.158851,0.157061,0.157061,362014.81818375
2026-02-10 18:30:00+00:00,0.15711,0.157474,0.156725,0.15719,1190563.27918077
2026-02-10 18:45:00+00:00,0.157209,0.157337,0.156167,0.15692,368227.69490281
2026-02-10 19:00:00+00:00,0.156875,0.156945,0.156226,0.156798,121840.19504528
2026-02-10 19:15:00+00:00,0.1567,0.156857,0.15635,0.1568,97106.31460169
2026-02-10 19:30:00+00:00,0.156825,0.157875,0.156763,0.157578,131215.16407201
2026-02-10 19:45:00+00:00,0.15758,0.157745,0.1571,0.157239,154263.37530506
2026-02-10 20:00:00+00:00,0.157199,0.157448,0.156627,0.156627,124630.99626996
2026-02-10 20:15:00+00:00,0.156633,0.1571,0.156633,0.156951,130286.3360986
2026-02-10 20:30:00+00:00,0.15695,0.157599,0.156708,0.157599,257013.23505001
2026-02-10 20:45:00+00:00,0.1576,0.15776,0.157191,0.15725,200982.26305811
2026-02-10 21:00:00+00:00,0.157225,0.1576,0.156996,0.157119,178503.38247433
2026-02-10 21:15:00+00:00,0.157083,0.157287,0.156975,0.156975,253480.44011418
2026-02-10 21:30:00+00:00,0.15695,0.157351,0.15645,0.157091,2257059.449302
2026-02-10 21:45:00+00:00,0.157111,0.158577,0.157043,0.15773,2649544.04657753
2026-02-10 22:00:00+00:00,0.157758,0.15803,0.157319,0.157513,346686.22468899
